symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
IBM,2025-07-24 16:15:00+00:00,260.74,261.68,260.39,261.54,172485.0,3741.0,261.044847,73.51179992955258,0.35049524601856774,-0.02545504019214266,259.19014,259.687422,261.0109383182491,257.3693416817509,208045.45,0.829073647128548
IBM,2025-07-24 16:20:00+00:00,261.58,262.0,261.0501,261.655,202858.0,3741.0,261.655569,70.29429192178506,0.4794051260195147,0.07551699305018884,259.35389,259.66412199999996,261.43794640391127,257.2698335960887,202674.0,1.0009078618865765
IBM,2025-07-24 16:25:00+00:00,261.655,261.9883,261.28,261.5,143786.0,2855.0,261.619362,69.37080929362239,0.562574916606934,0.17292857776153794,259.47989,259.630122,261.76388958981187,257.19589041018816,192093.85,0.7485195387567066
IBM,2025-07-24 16:30:00+00:00,261.46,261.96,261.4447,261.6,108520.0,2869.0,261.696947,74.39864988511835,0.6293025312654663,0.2642033684623237,259.61339,259.577522,262.0678231320985,257.15895686790145,182046.15,0.596112579145453
IBM,2025-07-24 16:35:00+00:00,261.59,261.68,260.68,261.33,141881.0,3051.0,261.129529,68.39527096854164,0.6528720010831535,0.34193709498648966,259.77689,259.52032199999996,262.2312838644899,257.32249613551005,174004.9,0.8153850839832671
IBM,2025-07-24 16:40:00+00:00,261.3,261.7299,260.71,261.275,107132.0,2589.0,261.332844,73.5649815481749,0.6595105087626507,0.40545177774172186,259.95339,259.463822,262.2977873751413,257.60899262485873,166672.55,0.6427693102433485
IBM,2025-07-24 16:45:00+00:00,261.28,262.0486,261.2434,261.3099,114609.0,2574.0,261.659519,83.01680693130777,0.6599798750783634,0.4563573972090502,260.075385,259.41062,262.4362802533529,257.7144897466471,163470.05,0.7011009050281688
IBM,2025-07-24 16:50:00+00:00,261.3,261.63,260.9514,260.9514,95887.0,2244.0,261.34875,79.11796716036403,0.6242281834445293,0.48993155445614606,260.14295500000003,259.363648,262.52383377059095,257.7620762294091,157623.65,0.6083287628474534
IBM,2025-07-24 16:55:00+00:00,261.02,261.2,260.46,260.9,122574.0,2559.0,260.88291,78.98155365029776,0.5850036024385759,0.508945964052632,260.212335,259.283648,262.5967148049271,257.8279551950729,146300.5,0.8378235207671881
IBM,2025-07-24 17:00:00+00:00,261.0296,261.3784,260.76,261.32,79161.0,1876.0,261.061663,79.41380586656706,0.5811096588875557,0.5233787030196168,260.31832999999995,259.209072,262.70172085133925,257.93493914866065,141984.5,0.5575326884272579
IBM,2025-07-24 17:05:00+00:00,261.328,261.8699,261.328,261.8273,80231.0,1771.0,261.680237,80.47223014636396,0.6119048921865442,0.5410839408530023,260.432195,259.163618,262.8778130564718,257.9865769435282,138007.9,0.581350777745332
IBM,2025-07-24 17:10:00+00:00,261.82,261.89,261.5363,261.765,76756.0,1720.0,261.747521,75.3762606671831,0.624089136028374,0.5576849798880766,260.56269499999996,259.129318,262.99988551244013,258.1255044875598,133746.45,0.5738918677841542
IBM,2025-07-24 17:15:00+00:00,261.76,261.9699,260.701,260.81,120154.0,2551.0,261.387373,55.58867362146057,0.5503407329297261,0.5562161304964065,260.670695,259.073518,262.9364116251554,258.40497837484463,128260.75,0.9367947715883463
IBM,2025-07-24 17:20:00+00:00,260.9,261.0199,260.5916,260.5916,82056.0,2026.0,260.854436,48.25454014314251,0.4688667335454966,0.5387462511062245,260.775775,259.03535,262.79744603259417,258.75410396740585,124927.45,0.6568292236814247
IBM,2025-07-24 17:25:00+00:00,260.605,260.74,260.06,260.136,142212.0,2450.0,260.495161,31.32183908046008,0.3633464578622352,0.5036662924574267,260.86028,258.98067,262.5924616492588,259.1280983507412,126740.4,1.1220731511025688
IBM,2025-07-24 17:30:00+00:00,260.06,260.46,259.7,260.16,113419.0,2600.0,260.107706,29.617712821073425,0.27844770673874564,0.45862257531369044,260.92943,258.95987,262.4024759015703,259.45638409842974,126971.75,0.8932616901003569
IBM,2025-07-24 17:35:00+00:00,260.16,260.25,259.45,259.475,114065.0,2215.0,259.99492,25.877924429409703,0.15411452330306474,0.39772096491156533,260.95068,258.93197,262.3180388320192,259.5833211679807,128004.35,0.8911025289374931
IBM,2025-07-24 17:40:00+00:00,259.475,259.475,258.5,259.15,162745.0,3159.0,258.951287,22.300108538350656,0.02902026820896708,0.3239808255710457,260.91806,258.93987,262.42478552242363,259.4113344775764,126437.3,1.2871597226451372
IBM,2025-07-24 17:45:00+00:00,259.15,260.1,259.15,260.045,129270.0,2824.0,259.758141,37.27067401038228,0.002077244779627563,0.25960010941276207,260.90381,259.041172,262.43907349527467,259.3685465047254,125659.05,1.0287360918294384
IBM,2025-07-24 17:50:00+00:00,260.05,260.64,259.9208,260.56,138371.0,2712.0,260.188818,43.50873370374444,0.022026987166555045,0.21208548496352064,260.89506,259.156772,262.4363573858091,259.3537626141909,122408.6,1.1304026024315283
IBM,2025-07-24 17:55:00+00:00,260.59,260.8,260.3401,260.655,63914.0,1714.0,260.589352,44.118545127974414,0.0449844549948466,0.17866527896978582,260.85081,259.280272,262.3647180622602,259.33690193773987,116980.05,0.5463666667948937
IBM,2025-07-24 18:00:00+00:00,260.655,261.24,260.3401,261.13,93169.0,1951.0,260.77802,51.57107670654483,0.1003501696182525,0.16300225709947916,260.82455999999996,259.422672,262.2974056487994,259.35171435120054,111495.6,0.835629388065538
IBM,2025-07-24 18:05:00+00:00,261.15,261.22,260.49,260.99,132695.0,2500.0,260.799787,50.779544745868684,0.13141618341580852,0.15668504236274505,260.79906,259.577472,262.2399806961371,259.3581393038629,110941.05,1.1960856689205663
IBM,2025-07-24 18:10:00+00:00,260.99,261.1,260.6701,260.97,65838.0,1675.0,260.926108,46.742731638313224,0.1526625909960444,0.15588055208940493,260.76756,259.69408200000004,262.1615372519207,259.3735827480793,108806.95,0.6050900241207019
IBM,2025-07-24 18:15:00+00:00,260.95,261.1,260.51,260.6515,121452.0,2445.0,260.731702,38.658898877271724,0.1421614847868682,0.1531367386288976,260.733635,259.784712,262.10278247251875,259.36448752748123,107785.5,1.126793492631198
IBM,2025-07-24 18:20:00+00:00,260.66,261.1165,260.57,260.805,112182.0,2251.0,260.763409,40.900473933649536,0.1445590627166098,0.15142120344644006,260.710135,259.876812,262.0560961871426,259.36417381285736,108038.0,1.0383568744330698
IBM,2025-07-24 18:25:00+00:00,260.805,261.16,260.6716,261.075,123312.0,2352.0,260.890796,52.88671023965125,0.16632857177592086,0.15440267711233624,260.69838999999996,259.95251,262.0262933112906,259.3704866887093,108473.15,1.1367974471101836
IBM,2025-07-24 18:30:00+00:00,261.07,261.119,260.165,260.195,146787.0,2925.0,260.45455,46.224007921395085,0.11128954244315992,0.145780050178501,260.66057,259.97611,262.0011578210815,259.3199821789185,111018.15,1.3221892096022139
IBM,2025-07-24 18:35:00+00:00,260.185,260.41,259.8205,259.905,140493.0,2656.0,260.065166,47.729060165158785,0.04376563578711057,0.1253771673002229,260.61082,260.02341,261.9873635472994,259.23427645270056,111914.1,1.2553646055322787
IBM,2025-07-24 18:40:00+00:00,259.905,260.34,259.78,259.83,140067.0,2561.0,260.030242,46.78800856531013,-0.015619369550734064,0.0971778599300315,260.53632000000005,260.07201000000003,261.91253764295146,259.16010235704863,114959.4,1.218404062651684
IBM,2025-07-24 18:45:00+00:00,259.83,259.95,259.13,259.315,176235.0,2954.0,259.546477,48.38936984095004,-0.10305070570370845,0.05713214680328351,260.410705,260.11371,261.74887278675527,259.07253721324474,119759.6,1.4715730513461969
IBM,2025-07-24 18:50:00+00:00,259.3,259.35,258.9601,259.16,141390.0,2596.0,259.113717,50.10423181154939,-0.18274134564455835,0.009157448313715125,260.28045499999996,260.12931000000003,261.5698154021235,258.99109459787644,122991.3,1.149593507833481
IBM,2025-07-24 18:55:00+00:00,259.2082,259.2082,258.78,258.9503,140501.0,2700.0,259.00642,36.687987936863,-0.25982271487862363,-0.04463858432475264,260.18746999999996,260.128716,261.5801281084716,258.7948118915283,124008.65,1.1329935452083384
IBM,2025-07-24 19:00:00+00:00,258.935,259.06,258.64,258.88,134597.0,2969.0,258.854319,27.092991546222805,-0.32286113561895036,-0.1002830945835922,260.10189,260.127716,261.59660256872127,258.6071774312788,126635.7,1.062867737928562
IBM,2025-07-24 19:05:00+00:00,258.85,259.5886,258.83,259.432,115380.0,2316.0,259.312274,35.172162948594206,-0.32453669448250366,-0.14513381456337454,260.06669,260.15515600000003,261.59088747440694,258.54249252559305,125294.1,0.9208733691370942
IBM,2025-07-24 19:10:00+00:00,259.455,259.73,259.1601,259.6899,130088.0,2676.0,259.38618,31.569786787478947,-0.30157781103389425,-0.1764226138574785,260.043185,260.194054,261.5757995165214,258.5105704834786,126127.55,1.0314003562266927
IBM,2025-07-24 19:15:00+00:00,259.6899,259.99,259.54,259.72,94357.0,2206.0,259.753171,33.276270740058294,-0.27775215806377673,-0.19668852269873818,260.05543500000005,260.211054,261.57276801810474,258.53810198189535,125142.15,0.7539985528457039
IBM,2025-07-24 19:20:00+00:00,259.74,260.2,259.5622,260.15,143079.0,2555.0,259.89891,40.254338008081156,-0.22161807487572105,-0.2016744331341348,260.105435,260.222054,261.5618222075641,258.6490477924359,124158.85,1.1523866401790932
IBM,2025-07-24 19:25:00+00:00,260.13,260.25,258.5,258.51,187446.0,3400.0,259.382172,30.63217871031901,-0.30593902878962353,-0.22252735226523257,260.028685,260.202006,261.6508344361169,258.4065355638831,127067.65,1.4751669681464952
IBM,2025-07-24 19:30:00+00:00,258.525,258.79,258.07,258.28,232177.0,3965.0,258.436959,27.475468331846102,-0.38686354790974065,-0.2553945913941342,259.914685,260.183604,261.69260130654993,258.1367686934501,131757.95,1.762147938701232
IBM,2025-07-24 19:35:00+00:00,258.2765,259.0,258.25,258.67,195539.0,3448.0,258.672122,28.99563318777325,-0.41474613641798896,-0.2872649003989051,259.81543500000004,260.166004,261.64034154798736,257.9905284520127,138339.2,1.4134749947954013
IBM,2025-07-24 19:40:00+00:00,258.67,259.335,258.6501,259.33,159760.0,3608.0,259.033027,42.14350590372379,-0.3792154449481586,-0.30565500930875583,259.725435,260.169504,261.4522766297251,257.99859337027493,141668.75,1.1277010632196585
IBM,2025-07-24 19:45:00+00:00,259.33,259.6,258.8101,259.525,247760.0,4812.0,259.130517,46.487985212569335,-0.3315009095236974,-0.31082418935174416,259.65218500000003,260.187004,261.274279349078,258.0300906509221,147422.0,1.6806175469061606
IBM,2025-07-24 19:50:00+00:00,259.49,260.18,259.24,259.74,410376.0,7534.0,259.763752,49.18918918918942,-0.27318894120509185,-0.30329713972241373,259.590685,260.212004,261.0911118141699,258.0902581858301,164648.9,2.492430863491952
IBM,2025-07-24 19:55:00+00:00,259.72,260.7,259.51,260.555,755530.0,12731.0,260.374882,60.59829059829064,-0.1593754168391115,-0.2745127951457533,259.58586,260.254186,261.07248049167197,258.0992395083281,196352.8,3.8478188240758473
IBM,2025-07-24 20:00:00+00:00,260.51,260.51,260.0,260.51,976805.0,167.0,260.509599,61.75958188153267,-0.07197877618961002,-0.23400599135452463,259.57111,260.28884600000004,261.0119484590947,258.13027154090526,239583.95,4.077088636363162
IBM,2025-07-24 20:05:00+00:00,260.25,260.25,260.13,260.2145,11148.0,96.0,260.179956,60.850012015516704,-0.026258003302530142,-0.19245639374412574,259.52808500000003,260.312136,260.8239339196568,258.2322360803433,233975.75,0.04764596331030032
IBM,2025-07-24 20:10:00+00:00,260.15,260.15,260.13,260.13,1499.0,50.0,260.141142,60.702054794520485,0.0031216108204716875,-0.15334079283120627,259.52483500000005,260.318688,260.81394981724844,258.23572018275166,226711.35,0.006611931868430936
IBM,2025-07-24 20:15:00+00:00,260.1305,260.15,260.13,260.15,1831.0,41.0,260.13666,56.76337603617145,0.027699694696650567,-0.1171326953256349,259.537085,260.31508800000006,260.8459161705876,258.2282538294124,219778.25,0.008331124667704835
IBM,2025-07-24 20:20:00+00:00,260.13,260.35,260.13,260.33,2153.0,47.0,260.168262,56.11938586260265,0.060999336540419336,-0.08150628895242405,259.56208499999997,260.30698800000005,260.9129015489402,258.2112684510597,212882.55,0.010113557921962134
IBM,2025-07-24 20:25:00+00:00,260.25,260.3449,260.21,260.3449,1610.0,46.0,260.274437,55.991485934533436,0.08758225437770761,-0.04768858028639771,259.61358,260.283086,261.0027155914061,258.2244444085939,204151.3,0.007886307851088873
IBM,2025-07-24 20:30:00+00:00,260.14,260.3,260.14,260.3,5425.0,23.0,260.225537,51.55285933164968,0.1038294720065096,-0.017384969827816243,259.67058000000003,260.255986,261.0748233162776,258.26633668372244,197353.05,0.02748880749499438
IBM,2025-07-24 20:35:00+00:00,260.2993,260.5,260.2993,260.5,17638.0,59.0,260.330875,79.3527641748774,0.13132994767579476,0.012358013672905966,259.748065,260.235986,261.15598077104664,258.34014922895335,191209.9,0.0922441777334751
IBM,2025-07-24 20:40:00+00:00,260.5,260.5,260.5,260.5,2643.0,35.0,260.5,85.12880562060913,0.15137926681637737,0.040162264301600255,259.829065,260.213986,261.21289848459907,258.44523151540096,184612.2,0.014316496959572551
IBM,2025-07-24 20:45:00+00:00,260.5,260.5,260.5,260.5,464.0,16.0,260.5,83.03487616434401,0.16536230298845567,0.06520227203897136,259.882465,260.197386,261.2840947842313,258.48083521576876,178866.4,0.002594114937182165
IBM,2025-07-24 20:50:00+00:00,260.5,260.5,260.5,260.5,267.0,17.0,260.5,77.72774670584919,0.17443320251936711,0.08704845813505052,259.92296999999996,260.181886,261.3477982514196,258.49814174858034,172375.35,0.0015489453683487807
IBM,2025-07-24 20:55:00+00:00,260.49,260.49,260.3,260.3,2107.0,15.0,260.324846,68.32324569699341,0.16359777391801344,0.10235832129164311,259.95196999999996,260.16168799999997,261.38300044534935,258.52093955465057,167762.85,0.012559395599204472
IBM,2025-07-24 21:20:00+00:00,260.4,260.4,260.4,260.4,1004.0,3.0,260.4,66.50165016501623,0.16122132388659338,0.11413092181063318,259.96447,260.15066,261.4071041874067,258.52183581259334,160659.1,0.006249256967081229
IBM,2025-07-24 21:25:00+00:00,260.41,260.41,260.41,260.41,346.0,21.0,260.41,43.932038834952145,0.1583198735897895,0.12296871216646446,260.05947,260.14086000000003,261.3399454580519,258.77899454194807,151304.1,0.002286785354792104
IBM,2025-07-24 21:30:00+00:00,260.6882,260.6882,260.6882,260.6882,104.0,5.0,260.6882,56.23949579831972,0.17643503505416902,0.1336619767440054,260.17988,260.128224,261.17745592653284,259.1823040734672,139700.45,0.0007444499999821045
IBM,2025-07-24 21:50:00+00:00,260.68,260.7,260.68,260.7,639.0,20.0,260.690698,71.21384252381506,0.18955848024648958,0.14484127744450223,260.28138,260.105678,261.0085578778528,259.5542021221472,129955.45,0.004917069657332571
IBM,2025-07-24 21:55:00+00:00,260.68,260.68,260.68,260.68,417.0,16.0,260.68,75.46767919985422,0.1960847295538315,0.15508996786636808,260.34888,260.083978,260.9425998371159,259.7551601628841,121988.3,0.0034183606132719285
IBM,2025-07-24 22:00:00+00:00,260.68,260.69,260.68,260.69,515.0,6.0,260.683674,75.2383623107149,0.19976102482826263,0.16402417925874702,260.40713,260.08157800000004,260.87597264303866,259.9382873569613,109626.05,0.004697788527453101
IBM,2025-07-24 22:05:00+00:00,260.65,260.65,260.61,260.61,772.0,27.0,260.617067,64.43596617859643,0.1939830678514909,0.1700159569772958,260.45063,260.081946,260.8067383701618,260.0945216298382,89145.85,0.008659965663011793
IBM,2025-07-24 22:10:00+00:00,260.61,260.61,260.54,260.54,1318.0,25.0,260.550408,59.51800175627116,0.18166149964628175,0.172345065511093,260.44988,260.090026,260.8051249751255,260.0946350248745,51435.25,0.02562445015820862
IBM,2025-07-24 22:15:00+00:00,260.55,260.55,260.55,260.55,347.0,12.0,260.55,62.626262626263966,0.17073535362055736,0.17202312313298587,260.45187999999996,260.097826,260.8089955831384,260.0947644168615,2612.35,0.13283059314410398
IBM,2025-07-24 22:20:00+00:00,260.5,260.51,260.5,260.51,1751.0,13.0,260.503205,50.602409638553716,0.15703839757628657,0.16902617802164602,260.466655,260.118526,260.80644982080577,260.12686017919424,2142.5,0.817269544924154
IBM,2025-07-24 22:30:00+00:00,260.55,260.55,260.55,260.55,333.0,9.0,260.55,52.87356321839164,0.1477084360307117,0.16476262962345917,260.487655,260.146526,260.7896578829312,260.18565211706886,2084.2,0.15977353420976875
IBM,2025-07-24 22:35:00+00:00,260.61,260.62,260.61,260.62,540.0,9.0,260.616234,56.382978723404904,0.14429939566286976,0.1606699828313413,260.51115500000003,260.158026,260.7730053273437,260.24930467265636,2019.65,0.2673730596885599
IBM,2025-07-24 22:45:00+00:00,260.4988,260.4988,260.4988,260.4988,116.0,8.0,260.4988,49.943460233698495,0.1303156814639692,0.1545991225578669,260.51959500000004,260.15680199999997,260.7673628927277,260.2718271072724,1917.8,0.06048597351131505
IBM,2025-07-24 22:50:00+00:00,260.45,260.45,260.41,260.41,1053.0,36.0,260.422135,55.789473684211664,0.11079094035125081,0.14583748611654368,260.52285,260.15190199999995,260.7625332258877,260.2831667741123,1889.95,0.5571575967618191
IBM,2025-07-24 22:55:00+00:00,260.41,260.41,260.4,260.4,653.0,19.0,260.4025,50.0,0.09343348289428377,0.1353566854720917,260.52785,260.13730200000003,260.7516018511144,260.3040981488856,1651.35,0.39543403881672573
IBM,2025-07-24 23:00:00+00:00,260.4063,260.5997,260.4063,260.5997,302.0,8.0,260.520438,59.0359150233383,0.0947000506087079,0.12722535849941494,260.53283500000003,260.129496,260.7584093673223,260.30726063267775,784.55,0.3849340386208655
IBM,2025-07-24 23:25:00+00:00,260.67,260.67,260.67,260.67,396.0,15.0,260.67,48.918983131386426,0.10022115009309118,0.12182451681815018,260.541335,260.123496,260.77438757015506,260.30828242984495,672.2,0.5891103838143409
IBM,2025-07-24 23:40:00+00:00,260.6,260.6,260.6,260.6,601.0,2.0,260.6,44.44444444444655,0.09782063088459836,0.11702373963143983,260.546335,260.122466,260.7799438170493,260.3127261829507,679.05,0.8850600103085193
IBM,2025-07-24 23:45:00+00:00,260.6486,260.65,260.6486,260.65,345.0,7.0,260.649533,48.38709677419197,0.09881372118132958,0.1133817359414178,260.553835,260.11936599999996,260.79078786103025,260.31688213896973,682.95,0.505161432022842
IBM,2025-07-24 23:50:00+00:00,260.62,260.62,260.62,260.62,165.0,3.0,260.62,46.315789473684525,0.09607253869376109,0.10991989649188647,260.569835,260.110266,260.77581007624565,260.3638599237544,585.85,0.28164205854740976
IBM,2025-07-24 23:55:00+00:00,260.6599,260.9758,260.65,260.9758,2073.0,21.0,260.793666,64.92086800456767,0.12121295083380801,0.1121785073602708,260.59862499999997,260.12588200000005,260.85854749823085,260.3387025017691,639.3,3.24260910370718
IBM,2025-07-25 08:20:00+00:00,261.0,261.0,260.9,260.9,647.0,28.0,260.953012,64.61513478401886,0.13348178711629544,0.11643916331147572,260.623125,260.145782,260.9000065437994,260.3462434562006,654.35,0.98876747917781
IBM,2025-07-25 08:30:00+00:00,260.81,260.81,260.8,260.8,777.0,18.0,260.801701,59.45823244552066,0.13359575529074164,0.11987048170732892,260.628715,260.16518199999996,260.91546673460095,260.34196326539904,688.0,1.129360465116279
IBM,2025-07-25 08:40:00+00:00,260.79,260.79,260.79,260.79,198.0,9.0,260.79,60.839269123569146,0.13136486704809158,0.12216935877548148,260.633215,260.194682,260.92740521671766,260.33902478328235,665.95,0.29731961858998424
IBM,2025-07-25 09:30:00+00:00,261.0,261.0,261.0,261.0,425.0,10.0,261.0,65.3940886699512,0.1448721213644717,0.12670991129327952,260.649215,260.23148199999997,260.9858625111597,260.31256748884033,666.35,0.637802956404292
IBM,2025-07-25 10:00:00+00:00,260.75,260.75,260.75,260.75,1246.0,19.0,260.75,53.95955165692012,0.13386074373357815,0.12814007778133923,260.652215,260.26747600000004,260.99145223950165,260.31297776049837,702.9,1.772656138853322
IBM,2025-07-25 10:10:00+00:00,260.88,260.88,260.88,260.88,282.0,16.0,260.88,61.5487154629179,0.13407848782634346,0.12932775979034009,260.66571500000003,260.307476,261.0190742021119,260.3123557978882,678.4,0.41568396226415094
IBM,2025-07-25 10:55:00+00:00,261.37,261.4,261.37,261.4,406.0,15.0,261.385,73.77978478093746,0.17420260655632092,0.13830272914353625,260.708715,260.34683599999994,261.1854336408759,260.2319963591241,632.8,0.6415929203539823
IBM,2025-07-25 11:00:00+00:00,260.98,260.98,260.98,260.98,390.0,17.0,260.98,61.639107400868504,0.17014939352071679,0.14467206201897237,260.730215,260.372638,261.2155034648713,260.2449265351287,634.95,0.6142215922513583
IBM,2025-07-25 11:05:00+00:00,260.96,261.07,260.96,261.07,1109.0,27.0,261.026262,59.87237079642402,0.17221426201393797,0.1501805020179655,260.758215,260.39963800000004,261.25450172679143,260.2619282732086,602.85,1.8395952558679605
IBM,2025-07-25 11:45:00+00:00,260.65,260.65,260.65,260.65,187.0,8.0,260.65,49.633914189485274,0.1383652072777295,0.14781744306991831,260.763215,260.40963800000003,261.25263666668513,260.27379333331487,595.55,0.3139954663756192
IBM,2025-07-25 11:50:00+00:00,260.63,260.63,260.57,260.57,633.0,47.0,260.595974,49.45287423402335,0.10388671473765498,0.13903129740346565,260.760715,260.450838,261.2537146150632,260.2677153849368,600.2,1.0546484505164944
IBM,2025-07-25 12:00:00+00:00,260.89,261.48,260.51,260.69,8695.0,332.0,260.815823,50.71133873950815,0.0852624061693632,0.12827751915664515,260.77027499999997,260.499038,261.24910124453163,260.2914487554683,1029.15,8.448719817324976
IBM,2025-07-25 12:05:00+00:00,260.9884,261.0,260.5,261.0,892.0,17.0,260.676282,56.145685082158316,0.0944284047990891,0.12150769628513394,260.799775,260.545638,261.2573716321063,260.3421783678937,1021.1,0.8735677210851043
IBM,2025-07-25 12:10:00+00:00,260.51,260.7,260.51,260.7,522.0,10.0,260.607436,45.45754002239913,0.07660201164804903,0.11252655935771698,260.814775,260.573038,261.2353659925069,260.3941840074931,1014.55,0.5145138238627963
IBM,2025-07-25 12:15:00+00:00,260.9994,260.9994,260.9994,260.9994,475.0,7.0,260.9994,51.52482051911406,0.08564626759351768,0.10715050100487712,260.83475999999996,260.602526,261.2502751145882,260.41924488541173,1023.2,0.4642298670836591
IBM,2025-07-25 12:20:00+00:00,260.8102,260.91,260.8102,260.91,538.0,13.0,260.853686,51.69293277517882,0.08462457333320117,0.10264531547054194,260.84676,260.625926,261.2560561994353,260.43746380056473,1030.3,0.5221780064059012
IBM,2025-07-25 12:25:00+00:00,260.9,260.9,260.8099,260.8099,1448.0,31.0,260.834038,50.298002336098826,0.07487453283482637,0.09709115894339884,260.857255,260.631024,261.2503537049322,260.4641562950678,1072.65,1.3499277490327692
IBM,2025-07-25 12:30:00+00:00,260.81,261.0,260.8,261.0,747.0,28.0,260.922465,50.0,0.08154701355169891,0.09398232986505886,260.874755,260.640824,261.26009089206536,260.4894191079346,1092.75,0.6835964310226493
IBM,2025-07-25 12:35:00+00:00,260.9,261.0782,260.9,261.0748,1893.0,40.0,260.974255,55.16572301036961,0.0918123814802243,0.09354834018809197,260.897495,260.65803,261.27308535667765,260.52190464332233,1179.15,1.6053937158122376
IBM,2025-07-25 12:40:00+00:00,260.9868,260.9868,260.9868,260.9868,1127.0,11.0,260.9868,51.72158101747417,0.09178881069516365,0.09319643428950632,260.898045,260.67516600000005,261.27415002764354,260.5219399723565,1131.85,0.9957149799001636
IBM,2025-07-25 12:45:00+00:00,260.9,260.9,260.87,260.87,1481.0,38.0,260.883234,40.18009338175338,0.08140693830580403,0.09083853509276588,260.89654499999995,260.68956599999996,261.272856436289,260.5202335637109,1173.55,1.2619828724809339
IBM,2025-07-25 12:50:00+00:00,260.8,260.8,260.8,260.8,169.0,11.0,260.8,46.16792983053698,0.06676123272092127,0.08602307461839696,260.89654499999995,260.698966,261.272856436289,260.5202335637109,1143.15,0.14783711673883565
IBM,2025-07-25 13:00:00+00:00,260.81,260.81,260.81,260.81,566.0,30.0,260.81,44.26959358194471,0.055323586092015375,0.07988317691312065,260.897545,260.708268,261.2727690344504,260.52232096554957,1161.55,0.4872799276828376
IBM,2025-07-25 13:05:00+00:00,261.0713,261.0713,260.5,260.5,2955.0,92.0,260.90713,46.525525803762,0.021002653991388343,0.06810707232877419,260.872545,260.712268,261.2839129646563,260.4611770353437,1288.05,2.2941655991615235
IBM,2025-07-25 13:10:00+00:00,261.0,261.0,260.5,260.52,1083.0,25.0,260.738824,48.80872962927631,-0.004530870064570536,0.05357948385010525,260.861045,260.712668,261.2988476017911,260.42324239820886,1279.9,0.8461598562387685
IBM,2025-07-25 13:20:00+00:00,260.5501,260.56,260.55,260.55,844.0,14.0,260.555592,46.51498556208319,-0.022090971589136643,0.038445392762256864,260.844545,260.713668,261.30369352800255,260.3853964719974,1308.0,0.6452599388379205
IBM,2025-07-25 13:25:00+00:00,260.55,260.56,260.5,260.5,3128.0,131.0,260.525224,35.702847992679025,-0.03958574091365108,0.022839166027075274,260.79954499999997,260.713668,261.2024459310505,260.39664406894946,1444.1,2.1660549823419433
IBM,2025-07-25 13:30:00+00:00,260.02,260.39,258.55,259.23,256323.0,4018.0,259.668373,22.96402560141172,-0.15415189077288005,-0.012559045332915802,260.71204500000005,260.688268,261.51320810333016,259.91088189666993,14240.75,17.999262679283042
IBM,2025-07-25 13:35:00+00:00,259.365,260.4533,259.19,260.12,86597.0,1941.0,260.027866,36.712800676900585,-0.17115782709248606,-0.044278801684829866,260.664545,260.68466800000004,261.48866897012726,259.8404210298727,18515.15,4.677088762445888
IBM,2025-07-25 13:40:00+00:00,260.155,260.35,259.37,259.685,145713.0,2532.0,259.726164,33.2412170296589,-0.21723190452701147,-0.07886942225326621,260.616295,260.670368,261.5497483632148,259.68284163678516,25791.45,5.649662969705076
IBM,2025-07-25 13:45:00+00:00,259.685,259.71,257.85,258.09,231895.0,5181.0,258.59777,23.59166553391377,-0.3780907184198554,-0.13871368148658408,260.492295,260.623968,261.958499933703,259.026090066297,37354.55,6.2079452168477465
IBM,2025-07-25 13:50:00+00:00,258.08,259.16,257.66,259.075,130924.0,3099.0,258.175207,33.80883490899289,-0.42123547895221236,-0.19521804097970977,260.411545,260.59170400000005,262.00432951386756,258.8187604861324,43466.0,3.0121014125983527
IBM,2025-07-25 13:55:00+00:00,259.05,259.05,257.27,257.4,167647.0,3689.0,257.822694,25.646803096172206,-0.5838561833128324,-0.27294566944633436,260.231545,260.525704,262.2899396688822,258.17315033111777,51803.75,3.2361942909538404
IBM,2025-07-25 14:00:00+00:00,257.34,257.925,256.54,256.91,197565.0,4492.0,257.068972,24.349423667388166,-0.743700254440796,-0.36709658644522675,260.04204500000003,260.450304,262.56439570023804,257.519694299762,61655.9,3.2043162130469267
IBM,2025-07-25 14:05:00+00:00,256.82,257.0399,256.35,256.6798,148004.0,3818.0,256.632753,24.00684846529863,-0.878822529490435,-0.46944177505426854,259.826065,260.3701,262.7161903896392,256.93593961036083,69032.35,2.1439803222691967
IBM,2025-07-25 14:10:00+00:00,256.71,257.8187,256.695,257.36,185999.0,3552.0,257.279495,30.16239158516339,-0.9204115195778968,-0.5596357239589942,259.64856499999996,260.30510000000004,262.6904603283919,256.606669671608,78305.4,2.3753023418563726
IBM,2025-07-25 14:15:00+00:00,257.25,258.155,257.25,258.155,123746.0,2673.0,257.83141,35.96040357890713,-0.8790876625856754,-0.6235261116843305,259.51582,260.25739999999996,262.575987414538,256.455652585462,84420.3,1.4658322702004138
IBM,2025-07-25 14:20:00+00:00,258.155,258.2999,257.7,258.07,95250.0,2383.0,257.982522,36.83697347893908,-0.8434739551121879,-0.667515680369902,259.36932,260.20779999999996,262.41079910948343,256.3278408905166,89145.45,1.0684785370425525
